timestamp,queue_depth,active_batch_size,allocated_kv_slots,free_kv_slots,itl_s,avg_wait_s,p95_wait_s,max_starvation_s,short_long_ratio,queue_wait_latency,admission_latency,compute_prefill_latency,first_decode_latency,steady_state_itl,batch_utilization_ratio,idle_decode_slots,queue_persistence_ratio,max_batch_occupancy_duration,internal_fragmentation_ratio,allocator_churn_rate,page_pool_occupancy,page_gather_latency,active_sequence_residency_half_life,decode_overlap_duration,sequence_residency_lifetime,residency_amplification,avg_sequence_residency_lifetime,avg_residency_amplification,kv_allocated_per_step,kv_freed_per_step,queue_growth_rate,kv_allocation_churn_rate,pages_allocated_per_step,pages_freed_per_step,avg_batch_utilization,p95_batch_utilization,profile,memory_backend
1779703890.5820556,1400,64,35640,58536,6.023510934483056e-05,0.928454127671034,1.8407378196716309,1.9509832859039307,0.0,0.9290904284980293,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.5916038859519055e-05,1.0,0,1.0,1.8134980201721191,0.17957351290684626,585428.206608366,37.84403669724771,0.0,,1.8585350513458252,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,772.0293409257351,1051.2739961541927,64.0,35576.0,0.9701704545454546,1.0,sustained_overload,contiguous
1779703890.6388416,1440,64,35704,58472,4.633637499296128e-05,0.9571860359744055,1.8949337005615234,2.007783889770508,0.0,0.9578173141643376,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.5605747689331984e-05,1.0,0,1.0,1.870284080505371,0.17925162446784673,628745.8540083467,37.91199456337071,0.0,,1.9153211116790771,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,704.3982231776234,1127.0371570841976,64.0,35640.0,0.9710477941176471,1.0,sustained_overload,contiguous
1779703890.6956964,1482,64,35768,58408,4.308110933948228e-05,0.9847296733181576,1.9490442276000977,2.064607858657837,0.0,0.9853904463470557,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.5214199238469503e-05,1.0,0,1.0,1.9271388053894043,0.1789308879445314,629112.1814933785,37.979952429493714,0.0,,1.9721758365631104,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,738.7248832118624,1125.6760125133142,64.0,35704.0,0.971875,1.0,sustained_overload,contiguous
1779703890.7626104,1529,64,35832,58344,7.214645316366841e-05,1.0186413833115728,2.0120925903320312,2.131437301635742,0.0,1.0193590896108773,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.5733538645829644e-05,1.0,0,1.0,1.9940528869628906,0.17861129716454566,535492.6669754648,38.04791029561672,0.0,,2.0390899181365967,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,702.3932615496441,956.4503987058982,64.0,35768.0,0.97265625,1.0,sustained_overload,contiguous
1779703890.860224,1588,64,35896,58280,0.00018584704692159448,1.0735691963083267,2.105525255203247,2.2285242080688477,0.0,1.0746651328808567,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.956975198252008e-05,1.0,0,1.0,2.0916664600372314,0.17829284599955428,367735.7448298939,38.11586816173972,0.0,,2.1367034912109375,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,604.4241404324644,655.6465252148766,64.0,35832.0,0.9733952702702703,1.0,sustained_overload,contiguous
1779703890.9326968,1637,64,35960,58216,0.00012028679684306098,1.1115257763723183,2.175912618637085,2.301400661468506,0.0,1.1123259874812343,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.131187271931115e-05,1.0,0,1.0,2.1641392707824707,0.17797552836484984,496186.081790159,38.18382602786273,0.0,,2.2091763019561768,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,676.1156286907061,883.0898007388814,64.0,35896.0,0.9740953947368421,1.0,sustained_overload,contiguous
1779703890.9919155,1678,64,36024,58152,6.122157815013907e-05,1.1416326932128262,2.232818126678467,2.360682725906372,0.0,1.142364739282413,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.13079303157599e-05,1.0,0,1.0,2.223357915878296,0.17765933821896512,608321.9219505518,38.25178389398573,0.0,,2.268394947052002,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,692.34951143606,1080.74070077824,64.0,35960.0,0.9747596153846154,1.0,sustained_overload,contiguous
1779703891.0514762,1719,64,36088,58088,5.3907343783521355e-05,1.1719319286889263,2.2890608310699463,2.420236349105835,0.0,1.172689861085798,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.110758553159544e-05,1.0,0,1.0,2.282918691635132,0.17734426956328972,605902.1149646139,38.319741760108734,0.0,,2.327955722808838,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,688.3724981586448,1074.5326800525186,64.0,36024.0,0.975390625,1.0,sustained_overload,contiguous
1779703891.1107507,1761,64,36152,58024,5.273003125694231e-05,1.2013300666372284,2.3457818031311035,2.4795193672180176,0.0,1.2020878204212584,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.0886709767034526e-05,1.0,0,1.0,2.342193126678467,0.17703031644169065,609908.8076262494,38.387699626231736,0.0,,2.387230157852173,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,708.568541721135,1079.7234921464915,64.0,36088.0,0.9759908536585366,1.0,sustained_overload,contiguous
1779703891.1668165,1799,64,36216,57960,3.917071870773725e-05,1.2302013993517966,2.399543046951294,2.5355660915374756,0.0,1.2309616237369359,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.032858017274086e-05,1.0,0,1.0,2.398258924484253,0.17671747294013695,645955.3135309601,38.45565749235474,0.0,,2.443295955657959,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,677.7750694217056,1141.5159063944513,64.0,36152.0,0.9765625,1.0,sustained_overload,contiguous
1779703891.2247093,1838,64,36280,57896,4.71175469130003e-05,1.2600976124538419,2.454650402069092,2.5933871269226074,0.0,1.2608981372048753,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.999723354273999e-05,1.0,0,1.0,2.4561517238616943,0.17640573318632857,626675.5173379458,38.52361535847774,0.0,,2.5011887550354004,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,673.6589078329627,1105.491541059221,64.0,36216.0,0.9771075581395349,1.0,sustained_overload,contiguous
1779703891.283797,1884,64,36344,57832,4.2665312520284715e-05,1.286629615660888,2.5093843936920166,2.652451515197754,0.0,1.2874425935331022,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.9573785949269906e-05,1.0,0,1.0,2.5152394771575928,0.17609509134932863,615085.1567836276,38.591573224600744,0.0,,2.560276508331299,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,778.5031150133962,1083.1347687142904,64.0,36280.0,0.9776278409090909,1.0,sustained_overload,contiguous
1779703891.3449466,1927,64,36408,57768,5.198392192085066e-05,1.3171170606613158,2.566704511642456,2.7134909629821777,0.0,1.3180265074968338,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.939060225159945e-05,1.0,0,1.0,2.5763890743255615,0.17578554163920018,595392.3114160948,38.65953109072375,0.0,,2.6214261054992676,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,703.1935121646912,1046.6135995009358,64.0,36344.0,0.978125,1.0,sustained_overload,contiguous
1779703891.4036632,1969,64,36472,57704,4.77555000202301e-05,1.3461099454401522,2.6232833862304688,2.7722864151000977,0.0,1.3469626270708912,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.912201194581959e-05,1.0,0,1.0,2.635105609893799,0.17547707830664622,621153.8137772814,38.727488956846756,0.0,,2.680142641067505,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,715.3010577606334,1089.9825642066796,64.0,36408.0,0.9786005434782609,1.0,sustained_overload,contiguous
1779703891.4620092,2009,64,36536,57640,4.550748437281982e-05,1.3758904819415236,2.6789348125457764,2.8305342197418213,0.0,1.3767718381313723,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8811462638443e-05,1.0,0,1.0,2.6934516429901123,0.17516969564265383,626195.0994969782,38.79544682296976,0.0,,2.7384886741638184,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,685.5650311987937,1096.9040499180699,64.0,36472.0,0.9790558510638298,1.0,sustained_overload,contiguous
1779703891.5231137,2054,64,36600,57576,5.3077484380992246e-05,1.4050911136451438,2.736654758453369,2.8915956020355225,0.0,1.406010675833827,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.868227728556683e-05,1.0,0,1.0,2.754556179046631,0.17486338797814208,598973.5355513849,38.86340468909276,0.0,,2.799593210220337,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,736.4428715795717,1047.385417357613,64.0,36536.0,0.9794921875,1.0,sustained_overload,contiguous
1779703891.5830925,2100,64,36664,57512,5.782214057603596e-05,1.4325129011507907,2.7941508293151855,2.951416254043579,0.0,1.4335836123279093,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.866279180316796e-05,1.0,0,1.0,2.814534902572632,0.17455814968361336,611283.4326009961,38.93136255521576,0.0,,2.859571933746338,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,766.9386291633707,1067.0450492707766,64.0,36600.0,0.9799107142857143,1.0,sustained_overload,contiguous
1779703891.6467369,2147,64,36728,57448,5.901329684832035e-05,1.4631225085473276,2.8532633781433105,3.0151474475860596,0.0,1.46407779605539,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8670183658420915e-05,1.0,0,1.0,2.8781793117523193,0.17425397516880856,577081.3253416447,38.999320421338766,0.0,,2.9232163429260254,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,738.4780628146727,1005.5871493646607,64.0,36664.0,0.9803125,1.0,sustained_overload,contiguous
1779703891.7084153,2188,64,36792,57384,5.385912500344148e-05,1.4956313572537314,2.9112703800201416,3.0767393112182617,0.0,1.4965844651019347,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.856937953286081e-05,1.0,0,1.0,2.9398577213287354,0.17395085888236572,596513.435619912,39.067278287461775,0.0,,2.9848947525024414,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,664.7382817029896,1037.6402446095447,64.0,36728.0,0.9806985294117647,1.0,sustained_overload,contiguous
1779703891.7747269,2236,64,36856,57320,6.861209378428157e-05,1.5281285237006266,2.974921464920044,3.1431236267089844,0.0,1.5291056115682014,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8773686706999615e-05,1.0,0,1.0,3.006169319152832,0.17364879531148253,555800.2100592887,39.13523615358478,0.0,,3.051206350326538,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,723.855276829983,965.140369106644,64.0,36792.0,0.9810697115384616,1.0,sustained_overload,contiguous
1779703891.8329837,2278,64,36920,57256,4.7626125038391365e-05,1.5567809065977394,3.029906749725342,3.201416492462158,0.0,1.557744703410484,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.855148654512104e-05,1.0,0,1.0,3.0644261837005615,0.1733477789815818,633745.0579708365,39.20319401970778,0.0,,3.1094632148742676,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,720.9450821986765,1098.5829823979832,64.0,36856.0,0.9814268867924528,1.0,sustained_overload,contiguous
1779703891.897763,2323,64,36984,57192,7.239315621632159e-05,1.5892402273983708,3.0913002490997314,3.2656774520874023,0.0,1.590368030564813,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8824138962197914e-05,1.0,0,1.0,3.1292054653167725,0.17304780445598097,570923.2809822453,39.27115188583078,0.0,,3.1742424964904785,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,694.6665488914407,987.9702028678267,64.0,36920.0,0.9817708333333334,1.0,sustained_overload,contiguous
1779703891.9652486,2369,64,37048,57128,8.116392183410426e-05,1.624542888025101,3.155073642730713,3.3335695266723633,0.0,1.6255781483591627,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.9254675903745725e-05,1.0,0,1.0,3.1966910362243652,0.1727488663355647,548976.6108777446,39.339109751953785,0.0,,3.2417280673980713,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,681.6271890621964,948.3508717387081,64.0,36984.0,0.9821022727272727,1.0,sustained_overload,contiguous
1779703892.0279522,2415,64,37112,57064,5.256617183135859e-05,1.654843787000877,3.2151308059692383,3.396336555480957,0.0,1.6558319639737966,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.912822466448358e-05,1.0,0,1.0,3.259394645690918,0.17245095925846088,591863.8546604917,39.40706761807679,0.0,,3.304431676864624,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,733.6100806850242,1020.6748948661207,64.0,37048.0,0.982421875,1.0,sustained_overload,contiguous
1779703892.0854602,2456,64,37176,57000,3.8371437383943885e-05,1.6833892031685078,3.2698471546173096,3.453864812850952,0.0,1.6843706867637347,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8743162308587506e-05,1.0,0,1.0,3.3169026374816895,0.17215407789972026,646449.2819581602,39.4750254841998,0.0,,3.3619396686553955,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,712.9443877847151,1112.8888004444334,64.0,37112.0,0.9827302631578947,1.0,sustained_overload,contiguous
1779703892.1460757,2501,64,37240,56936,4.399559374235196e-05,1.7122874763832596,3.327655792236328,3.5144526958465576,0.0,1.713283601062837,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8474498696858436e-05,1.0,0,1.0,3.3775181770324707,0.17185821697099893,614363.9118942731,39.5429833503228,0.0,,3.4225552082061768,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,742.3838892385148,1055.8348646947766,64.0,37176.0,0.9830280172413793,1.0,sustained_overload,contiguous
1779703892.2076874,2545,64,37304,56872,6.100554685417592e-05,1.7428195348124726,3.3866147994995117,3.5760228633880615,0.0,1.743857635078401,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.851972221373432e-05,1.0,0,1.0,3.4391298294067383,0.17156337122024448,605469.8837387488,39.6109412164458,0.0,,3.4841668605804443,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,714.150624182526,1038.7645442654923,64.0,37240.0,0.9833156779661016,1.0,sustained_overload,contiguous
1779703892.2728853,2591,64,37368,56808,6.0971859312530796e-05,1.7754645620559428,3.44771146774292,3.6411221027374268,0.0,1.7765592927331324,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.85625060359623e-05,1.0,0,1.0,3.5043277740478516,0.17126953543138515,573146.9021867915,39.678899082568805,0.0,,3.5493648052215576,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,705.5437138886857,981.6260367146932,64.0,37304.0,0.98359375,1.0,sustained_overload,contiguous
1779703892.3342934,2631,64,37432,56744,5.325123434829493e-05,1.8084536856095466,3.505608558654785,3.7024986743927,0.0,1.809516627054948,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.847028705089836e-05,1.0,0,1.0,3.5657358169555664,0.1709767044240222,609561.8460965041,39.746856948691814,0.0,,3.6107728481292725,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,651.3804724262708,1042.2087558820333,64.0,37368.0,0.9838627049180327,1.0,sustained_overload,contiguous
1779703892.39626,2672,64,37496,56680,6.293857806838332e-05,1.8411867759266838,3.5649635791778564,3.764356851577759,0.0,1.842374087595983,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8544313755896244e-05,1.0,0,1.0,3.627702474594116,0.17068487305312569,605099.6040275944,39.81481481481482,0.0,,3.6727395057678223,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,661.6461426587202,1032.8134909794658,64.0,37432.0,0.9841229838709677,1.0,sustained_overload,contiguous
1779703892.4587755,2714,64,37560,56616,6.478212497995628e-05,1.8738047865329355,3.624865770339966,3.8268418312072754,0.0,1.8749928192122247,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8649190025610726e-05,1.0,0,1.0,3.690217971801758,0.1703940362087327,600811.0257084997,39.88277268093782,0.0,,3.735255002975464,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,671.8334153289933,1023.7461566917993,64.0,37496.0,0.984375,1.0,sustained_overload,contiguous
1779703892.532594,2767,64,37624,56552,0.00010130093752991343,1.910100471889469,3.6946403980255127,3.900702714920044,0.0,1.9112777186951166,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.9350030371589886e-05,1.0,0,1.0,3.7640364170074463,0.17010418881564957,509682.9104861813,39.95073054706082,0.0,,3.8090734481811523,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,717.9777337807678,866.9919804145121,64.0,37560.0,0.984619140625,1.0,sustained_overload,contiguous
1779703892.5965133,2811,64,37688,56488,7.487798444572036e-05,1.942622659523841,3.7560276985168457,3.964482069015503,0.0,1.9437871343054487,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.9600992933192765e-05,1.0,0,1.0,3.827955722808838,0.16981532583315645,589618.4185276225,40.01868841318383,0.0,,3.872992753982544,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,688.367926534053,1001.2624385949862,64.0,37624.0,0.9848557692307692,1.0,sustained_overload,contiguous
1779703892.6605248,2859,64,37752,56424,6.504359379277957e-05,1.9726358182108257,3.8172359466552734,4.028427600860596,0.0,1.9739551564518458,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.968710572196358e-05,1.0,0,1.0,3.891967296600342,0.169527442254715,589768.3460019964,40.086646279306834,0.0,,3.937004327774048,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,749.8643941538415,999.8191922051221,64.0,37688.0,0.9850852272727273,1.0,sustained_overload,contiguous
1779703892.7237742,2905,64,37816,56360,5.2177687450694066e-05,2.003475777569675,3.8781964778900146,4.091806173324585,0.0,2.004700048166766,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.9570218133934005e-05,1.0,0,1.0,3.955216646194458,0.16924053310767928,597887.5710607757,40.154604145429836,0.0,,4.000253677368164,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,727.2802059656146,1011.8681126478116,64.0,37752.0,0.9853078358208955,1.0,sustained_overload,contiguous
1779703892.7899766,2954,64,37880,56296,6.539701558949673e-05,2.0336828327115946,3.938100576400757,4.156533241271973,0.0,2.035735669607056,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.966042174326497e-05,1.0,0,1.0,4.021419048309326,0.1689545934530095,572184.6759317615,40.22256201155284,0.0,,4.066456079483032,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,740.1544118441476,966.7322930209275,64.0,37816.0,0.9855238970588235,1.0,sustained_overload,contiguous
1779703892.861228,3000,64,37944,56232,0.0001613164374560938,2.073508232453728,4.00796914100647,4.2290802001953125,0.0,2.0748137545593393,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.120122217579931e-05,1.0,0,1.0,4.092670440673828,0.1686696183849884,532536.9616061569,40.29051987767584,0.0,,4.137707471847534,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,645.6014187719592,898.2280609001172,64.0,37880.0,0.985733695652174,1.0,sustained_overload,contiguous
1779703892.9247875,3043,64,38008,56168,5.544284381642228e-05,2.1065763750798587,4.069012880325317,4.29267692565918,0.0,2.107916794860776,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.111472623339727e-05,1.0,0,1.0,4.1562299728393555,0.16838560303094086,597990.5563341186,40.358477743798844,0.0,,4.2012670040130615,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,676.5310966735187,1006.9300043512836,64.0,37944.0,0.9859375,1.0,sustained_overload,contiguous
1779703892.9844637,3085,64,38072,56104,4.787404682815577e-05,2.1365021384162493,4.1260666847229,4.352397680282593,0.0,2.137758906314915,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.091982763414228e-05,1.0,0,1.0,4.215906143188477,0.16810254255095608,637976.5956372353,40.426435609921846,0.0,,4.260943174362183,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,703.7985137834598,1072.4548781462245,64.0,38008.0,0.9861355633802817,1.0,sustained_overload,contiguous
1779703893.0469453,3128,64,38136,56040,5.4163531217454874e-05,2.168223182769985,4.184261322021484,4.414667844772339,0.0,2.169644369031816,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.082195113412156e-05,1.0,0,1.0,4.278387784957886,0.16782043213761275,610355.280687763,40.494393476044856,0.0,,4.323424816131592,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,688.2021467792588,1024.3008696249433,64.0,38072.0,0.986328125,1.0,sustained_overload,contiguous
1779703893.1120877,3174,64,38200,55976,5.835006250265451e-05,2.2009128922126755,4.24585223197937,4.480005979537964,0.0,2.202194480261584,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.078649845153157e-05,1.0,0,1.0,4.343530178070068,0.1675392670157068,586407.6859168384,40.56235134216786,0.0,,4.388567209243774,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,706.1453809469782,982.4631387088392,64.0,38136.0,0.9865154109589042,1.0,sustained_overload,contiguous
1779703893.1814651,3222,64,38264,55912,8.180359378684443e-05,2.235926570516074,4.312348127365112,4.549137592315674,0.0,2.237363157431526,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.10828807590133e-05,1.0,0,1.0,4.412907600402832,0.167259042441982,551533.8955153098,40.63030920829086,0.0,,4.457944631576538,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,691.8677342864016,922.4903123818688,64.0,38200.0,0.9866976351351351,1.0,sustained_overload,contiguous
1779703893.247043,3272,64,38328,55848,5.599415624146786e-05,2.2662357689553847,4.3720879554748535,4.614818096160889,0.0,2.2676182699844976,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.101110827910312e-05,1.0,0,1.0,4.478485345840454,0.1669797537048633,584466.5708499816,40.69826707441386,0.0,,4.52352237701416,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,762.4537816348122,975.9408404925596,64.0,38264.0,0.986875,1.0,sustained_overload,contiguous
1779703893.3125668,3318,64,38392,55784,6.18590937335739e-05,2.299220760745378,4.435292959213257,4.6803998947143555,0.0,2.3005381268197826,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.102280418873229e-05,1.0,0,1.0,4.544009208679199,0.16670139612419255,585923.9418543301,40.766224940536866,0.0,,4.589046239852905,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,702.0343124947694,976.7433912970705,64.0,38328.0,0.987047697368421,1.0,sustained_overload,contiguous
1779703893.3756983,3364,64,38456,55720,5.786353129622057e-05,2.3294527253197277,4.495623588562012,4.743175029754639,0.0,2.3308915903931062,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.097985289117798e-05,1.0,0,1.0,4.607140779495239,0.16642396505096732,609140.5536551193,40.83418280665987,0.0,,4.652177810668945,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,728.6370259032527,1013.7558621262647,64.0,38392.0,0.9872159090909091,1.0,sustained_overload,contiguous
1779703893.4460728,3414,64,38520,55656,7.309006250011407e-05,2.364523824662235,4.5621888637542725,4.813628435134888,0.0,2.3659925492951,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.114124058936015e-05,1.0,0,1.0,4.677515268325806,0.16614745586708204,547357.4393235131,40.90214067278288,0.0,,4.722552299499512,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,710.4847343243939,909.4204599352242,64.0,38456.0,0.9873798076923077,1.0,sustained_overload,contiguous
1779703893.5080805,3456,64,38584,55592,5.2152078140466074e-05,2.3969554223498126,4.621868133544922,4.875867128372192,0.0,2.39832272053981,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.1022541522637434e-05,1.0,0,1.0,4.739522933959961,0.16587186398507153,622245.6466535168,40.97009853890588,0.0,,4.784559965133667,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,677.3356095647861,1032.1304526701501,64.0,38520.0,0.9875395569620253,1.0,sustained_overload,contiguous
1779703893.5691981,3502,64,38648,55528,4.7452187587282424e-05,2.425511712094287,4.680400133132935,4.936912775039673,0.0,2.4269237564327,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.084613952460967e-05,1.0,0,1.0,4.80064058303833,0.16559718484785757,632354.1658227552,41.03805640502888,0.0,,4.845677614212036,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,752.6467508757695,1047.1606968706358,64.0,38584.0,0.9876953125,1.0,sustained_overload,contiguous
1779703893.630709,3548,64,38712,55464,4.37595781050959e-05,2.4543439692734554,4.737682104110718,4.998197078704834,0.0,2.4558846405348507,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.0626779837443236e-05,1.0,0,1.0,4.862151384353638,0.16532341392849764,629352.88066823,41.106014271151885,0.0,,4.907188415527344,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,747.8361363592318,1040.4676679780616,64.0,38648.0,0.9878472222222222,1.0,sustained_overload,contiguous
1779703893.6923213,3594,64,38776,55400,4.666970319533448e-05,2.4836416041652742,4.796669960021973,5.059909820556641,0.0,2.4851553334115732,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.045042064211279e-05,1.0,0,1.0,4.923763751983643,0.16505054672993605,629354.1620224363,41.17397213727489,0.0,,4.968800783157349,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,746.6033487990527,1038.7524852856386,64.0,38712.0,0.9879954268292683,1.0,sustained_overload,contiguous
1779703893.7532575,3635,64,38840,55336,4.120468749135853e-05,2.5155620515796615,4.855058193206787,5.120845794677734,0.0,2.517055786736189,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.0209647589630906e-05,1.0,0,1.0,4.984699964523315,0.164778578784758,637387.8254201147,41.24193000339789,0.0,,5.0297369956970215,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,672.8347281726236,1050.2786000743392,64.0,38776.0,0.9881400602409639,1.0,sustained_overload,contiguous
1779703893.8192317,3682,64,38904,55272,6.50659844296797e-05,2.5482631869385943,4.917373895645142,5.186763525009155,0.0,2.5497818448413385,0.02567770056528588,0.000575829858649267,0.00010994076728820801,6.026925205751415e-05,1.0,0,1.0,5.050674200057983,0.16450750565494549,589684.7410919499,41.30988786952089,0.0,,5.0957112312316895,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,712.3993119299209,970.0756587981901,64.0,38840.0,0.98828125,1.0,sustained_overload,contiguous
