timestamp,queue_depth,active_batch_size,allocated_kv_slots,free_kv_slots,itl_s,avg_wait_s,p95_wait_s,max_starvation_s,short_long_ratio,queue_wait_latency,admission_latency,compute_prefill_latency,first_decode_latency,steady_state_itl,batch_utilization_ratio,idle_decode_slots,queue_persistence_ratio,max_batch_occupancy_duration,internal_fragmentation_ratio,allocator_churn_rate,page_pool_occupancy,page_gather_latency,active_sequence_residency_half_life,decode_overlap_duration,sequence_residency_lifetime,residency_amplification,avg_sequence_residency_lifetime,avg_residency_amplification,kv_allocated_per_step,kv_freed_per_step,queue_growth_rate,kv_allocation_churn_rate,pages_allocated_per_step,pages_freed_per_step,avg_batch_utilization,p95_batch_utilization,profile,memory_backend
1779704204.251854,63422,64,48768,45408,4.022581252627333e-05,68.22257882464928,120.42762756347656,124.97733807563782,0.0,68.24852617727055,0.014978964626789094,6.831958889961243e-05,4.0857230915742764e-05,4.365509701929501e-05,1.0,0,0.9988700982434188,125.35731053352356,1.0170603674540681,167.941781199011,51.783893985728845,0.0,19.413156986236572,125.45790219306946,49.46185612678528,2136.9719071957734,25.317901571281254,1199.1499194243843,16.0,0.0,398.86173034765113,167.941781199011,16.0,0.0,0.9982591480065538,1.0,sustained_overload,paged
1779704204.3496325,63459,64,48832,45344,6.697356246831987e-05,68.27914687070191,120.52298784255981,125.0740065574646,0.0,68.30498028887018,0.014978964626789094,6.831958889961243e-05,4.0857230915742764e-05,4.367862723065151e-05,1.0,0,0.9988709781730613,125.45508909225464,1.0157273918741807,654.5402267180021,51.85185185185185,0.0,19.413156986236572,125.55568075180054,49.46185612678528,2136.9719071957734,25.317901571281254,1199.1499194243843,64.0,0.0,378.406068571345,654.5402267180021,64.0,0.0,0.9982600982532751,1.0,sustained_overload,paged
1779704204.4549558,63503,64,48912,45264,5.8554812426336866e-05,68.33313759822346,120.62081909179688,125.175626039505,0.0,68.36130926611206,0.014978964626789094,6.831958889961243e-05,4.0857230915742764e-05,4.403713146655568e-05,1.0,0,0.9988719244675941,125.56041240692139,1.0467778868171411,759.5659161803521,51.93679918450561,0.0,19.413156986236572,125.66100406646729,49.46185612678528,2136.9719071957734,25.317901571281254,1199.1499194243843,80.0,0.0,417.76125389919366,759.5659161803521,80.0,0.0,0.9982610474631751,1.0,sustained_overload,paged
1779704204.5494678,63541,64,48976,45200,4.767335943256512e-05,68.39067673948985,120.7180495262146,125.27435994148254,0.0,68.41616253173781,0.014978964626789094,6.831958889961243e-05,4.0857230915742764e-05,4.408154535573255e-05,1.0,0,0.998872772276597,125.6549243927002,1.0454099967330936,677.1627902283483,52.00475705062861,0.0,19.413156986236572,125.7555160522461,49.46185612678528,2136.9719071957734,25.317901571281254,1199.1499194243843,64.0,0.0,402.0654066980818,677.1627902283483,64.0,0.0,0.9982619956379498,1.0,sustained_overload,paged
1779704204.6433878,63581,64,49072,45104,3.853476553672408e-05,68.44111839656108,120.80930614471436,125.36812138557434,0.0,68.46670094793666,0.014978964626789094,6.831958889961243e-05,4.0857230915742764e-05,4.403785266633579e-05,1.0,0,0.9988736135137339,125.7488443851471,1.1085751548744702,1022.1465898677172,52.10669384981311,0.0,19.413156986236572,125.849436044693,49.46185612678528,2136.9719071957734,25.317901571281254,1199.1499194243843,96.0,0.0,425.8944124448822,1022.1465898677172,96.0,0.0,0.9982629427792915,1.0,sustained_overload,paged
1779704204.7376978,63623,64,49168,45008,3.971835937477408e-05,68.49082162613517,120.90180993080139,125.46329808235168,0.0,68.51564067984224,0.014978964626789094,6.831958889961243e-05,4.0857230915742764e-05,4.40063762608039e-05,1.0,0,0.9988744569820583,125.8431544303894,1.171493654409372,1017.9191384475371,52.20863064899762,0.0,19.413156986236572,125.9437460899353,49.46185612678528,2136.9719071957734,25.317901571281254,1199.1499194243843,96.0,0.0,445.3396230707975,1017.9191384475371,96.0,0.0,0.9982638888888888,1.0,sustained_overload,paged
1779704204.8516731,63666,64,48768,45408,3.8496875063742664e-05,68.55561271479807,121.0093514919281,125.57395648956299,0.0,68.58074864419136,0.014984448750813803,6.826124458669502e-05,4.0857230915742764e-05,4.397543406416873e-05,1.0,0,0.9988754746435433,125.95712971687317,1.1175360892388453,13336.224429815478,51.783893985728845,0.0,19.413156986236572,126.05772137641907,39.14983129501343,2156.3151261274857,25.371722309505895,1202.8742976605831,0.0,400.0,377.2747700539905,3509.532744688284,560.0,960.0,0.9982648339684268,1.0,sustained_overload,paged
1779704204.9454677,63705,64,48800,45376,3.873562491207849e-05,68.60839519695337,121.10156846046448,125.66901302337646,0.0,68.63246612481359,0.014984448750813803,6.826124458669502e-05,4.082110338595324e-05,4.3954963097868586e-05,1.0,0,0.9988763107364551,126.05092430114746,1.0512295081967213,341.171084104595,51.81787291879035,0.0,19.413156986236572,126.15151596069336,39.14983129501343,2156.3151261274857,25.371722309505895,1202.8742976605831,32.0,0.0,415.8022587524752,341.171084104595,32.0,0.0,0.9982657780195865,1.0,sustained_overload,paged
1779704205.039113,63744,64,48912,45264,3.805121883715401e-05,68.65960652622975,121.19238638877869,125.76249670982361,0.0,68.6850024624273,0.014984448750813803,6.826124458669502e-05,4.082110338595324e-05,4.388419231633104e-05,1.0,0,0.998877144259543,126.14456963539124,1.1469578017664377,1196.0019247562866,51.93679918450561,0.0,19.413156986236572,126.24516129493713,39.14983129501343,2156.3151261274857,25.371722309505895,1202.8742976605831,112.0,0.0,416.46495594192123,1196.0019247562866,112.0,0.0,0.9982667210440457,1.0,sustained_overload,paged
1779704205.132703,63782,64,48912,45264,4.123431259017707e-05,68.71172876155926,121.28205180168152,125.85582494735718,0.0,68.73717971401258,0.014984448750813803,6.826124458669502e-05,4.082110338595324e-05,4.3863797074388084e-05,1.0,0,0.9988779760557368,126.23815965652466,1.016110565914295,0.0,51.93679918450561,0.0,19.413156986236572,126.33875131607056,39.14983129501343,2156.3151261274857,25.371722309505895,1202.8742976605831,0.0,0.0,406.02619317530474,0.0,0.0,0.0,0.9982676630434782,1.0,sustained_overload,paged
1779704205.2258787,63822,64,49024,45152,4.2191265649194065e-05,68.76201289211896,121.37275457382202,125.94946646690369,0.0,68.7873157011085,0.014984448750813803,6.826124458669502e-05,4.082110338595324e-05,4.386748602059018e-05,1.0,0,0.9988788029458462,126.3313353061676,1.1117003916449086,1202.0307926930684,52.055725450220855,0.0,19.413156986236572,126.4319269657135,39.14983129501343,2156.3151261274857,25.371722309505895,1202.8742976605831,112.0,0.0,429.29671167609587,1202.0307926930684,112.0,0.0,0.9982686040195546,1.0,sustained_overload,paged
1779704205.319097,63860,64,49136,45040,3.6180062522817025e-05,68.81382095655687,121.46011447906494,126.04248905181885,0.0,68.83869662785945,0.014984448750813803,6.826124458669502e-05,4.082110338595324e-05,4.385085643272053e-05,1.0,0,0.9988796289959796,126.4245536327362,1.206854444806252,1201.4804826771292,52.174651715936115,0.0,19.413156986236572,126.5251452922821,39.14983129501343,2156.3151261274857,25.371722309505895,1202.8742976605831,112.0,0.0,407.6451637654545,1201.4804826771292,112.0,0.0,0.9982695439739414,1.0,sustained_overload,paged
1779704205.413032,63901,64,49200,44976,5.1195921898283814e-05,68.86319623393,121.5500590801239,126.136305809021,0.0,68.88854814475577,0.014984448750813803,6.826124458669502e-05,4.082110338595324e-05,4.392705368675255e-05,1.0,0,0.9988804601666402,126.51848864555359,1.2052845528455285,681.3220979106175,52.24260958205912,0.0,19.413156986236572,126.61908030509949,39.14983129501343,2156.3151261274857,25.371722309505895,1202.8742976605831,64.0,0.0,436.4719689739893,681.3220979106175,64.0,0.0,0.9982704829083017,1.0,sustained_overload,paged
1779704205.5063615,63939,64,49296,44880,3.953843746273833e-05,68.91545918059431,121.64108991622925,126.22979545593262,0.0,68.94066551643425,0.014984448750813803,6.826124458669502e-05,4.082110338595324e-05,4.390362245571021e-05,1.0,0,0.9988812847584407,126.61181807518005,1.267851346965271,1028.614450813893,52.34454638124363,0.0,19.413156986236572,126.71240973472595,39.14983129501343,2156.3151261274857,25.371722309505895,1202.8742976605831,96.0,0.0,407.1598867804993,1028.614450813893,96.0,0.0,0.998271420824295,1.0,sustained_overload,paged
1779704205.6006882,63980,64,49296,44880,3.943776563630763e-05,68.9649534661359,121.73243737220764,126.3237419128418,0.0,68.9903337573664,0.014984448750813803,6.826124458669502e-05,4.082110338595324e-05,4.389144020896483e-05,1.0,0,0.9988821169283914,126.7061448097229,1.1380233690360273,0.0,52.34454638124363,0.0,19.413156986236572,126.8067364692688,39.14983129501343,2156.3151261274857,25.371722309505895,1202.8742976605831,0.0,0.0,434.6593804895927,0.0,0.0,0.0,0.9982723577235773,1.0,sustained_overload,paged
1779704205.6943312,64020,64,49344,44832,3.614792194639449e-05,69.01550000166827,121.82398819923401,126.4176709651947,0.0,69.04060903433663,0.014984448750813803,6.826124458669502e-05,4.082110338595324e-05,4.3869414907401286e-05,1.0,0,0.9988829418421474,126.79978775978088,1.1044909208819715,512.5853037551525,52.39551478083588,0.0,19.413156986236572,126.90037941932678,39.14983129501343,2156.3151261274857,25.371722309505895,1202.8742976605831,48.0,0.0,427.15441979596045,512.5853037551525,48.0,0.0,0.9982732936078007,1.0,sustained_overload,paged
1779704205.8083904,64063,64,49984,44192,4.19647969209791e-05,69.08086618544328,121.93435955047607,126.52932739257812,0.0,69.10674304723995,0.014990890248221641,6.822177342006139e-05,4.082110338595324e-05,4.385466456788314e-05,1.0,0,0.9988839449625185,126.91384696960449,1.020326504481434,21883.37096022358,53.07509344206592,0.0,23.292343854904175,127.01443862915039,58.131651639938354,1836.0905233423223,25.498698779778888,1205.3286241167139,640.0,0.0,376.99717599744145,5611.120759031687,1568.0,928.0,0.998274228478614,1.0,sustained_overload,paged
1779704205.924035,64104,64,50048,44128,4.15178750472478e-05,69.14817510311445,122.04473614692688,126.64096117019653,0.0,69.17523210046936,0.014997376007930413,6.81699983106678e-05,4.082110338595324e-05,4.384516492237201e-05,1.0,0,0.9988849601891213,127.02949166297913,1.021019820971867,27394.253100202248,53.14305130818893,0.0,23.292343854904175,127.13008332252502,0.00023102760314941406,4.1587982832618025,25.400249097338055,1200.6909027814497,64.0,0.0,354.5342099457993,553.4192545495404,1616.0,1552.0,0.9982751623376623,1.0,sustained_overload,paged
1779704206.0375185,64143,64,49312,44864,3.887657810253131e-05,69.21864225110411,122.15740895271301,126.75347185134888,0.0,69.24462596288087,0.015006958154531626,6.803806011493389e-05,4.082110338595324e-05,4.383360934671704e-05,1.0,0,0.998885954648365,127.1429750919342,1.04639844256976,35247.43688863491,52.36153584777438,0.0,23.292343854904175,127.2435667514801,0.0002727508544921875,5.296296296296297,25.391880554257682,1199.2308118918813,0.0,736.0,343.6625096641904,6485.5283875088235,1632.0,2368.0,0.9982760951865873,1.0,sustained_overload,paged
1779704206.1323755,64184,64,49376,44800,4.572267192770596e-05,69.27033290308431,122.24882483482361,126.84968256950378,0.0,69.29614571081275,0.015006958154531626,6.803806011493389e-05,4.075570539994673e-05,4.3826856785402076e-05,1.0,0,0.9988867845233683,127.23783206939697,1.0450421257290992,674.6999715979782,52.42949371389738,0.0,23.292343854904175,127.33842372894287,0.0002727508544921875,5.296296296296297,25.391880554257682,1199.2308118918813,64.0,0.0,432.22966930495477,674.6999715979782,64.0,0.0,0.998277027027027,1.0,sustained_overload,paged
1779704206.2261498,64223,64,49456,44720,4.055529686297632e-05,69.3220011350752,122.34029841423035,126.94371604919434,0.0,69.34770535715806,0.015006958154531626,6.803806011493389e-05,4.075570539994673e-05,4.3761094734526074e-05,1.0,0,0.9988876037121172,127.33160638809204,1.07570365577483,853.1120365709172,52.51444104655114,0.0,23.292343854904175,127.43219804763794,0.0002727508544921875,5.296296296296297,25.391880554257682,1199.2308118918813,80.0,0.0,415.8921178283221,853.1120365709172,80.0,0.0,0.9982779578606159,1.0,sustained_overload,paged
1779704206.3208516,64263,64,49568,44608,3.842142190535469e-05,69.37293936225913,122.43210506439209,127.0381007194519,0.0,69.39852532323248,0.015006958154531626,6.803806011493389e-05,4.075570539994673e-05,4.3756800342582585e-05,1.0,0,0.9988884297801404,127.42630815505981,1.1701097482246612,1182.6600874101227,52.6333673122664,0.0,23.292343854904175,127.52689981460571,0.0002727508544921875,5.296296296296297,25.391880554257682,1199.2308118918813,112.0,0.0,422.37860264647236,1182.6600874101227,112.0,0.0,0.9982788876889849,1.0,sustained_overload,paged
1779704206.4170163,64303,64,49600,44576,4.405545317354154e-05,69.42435853720862,122.52439785003662,127.13297367095947,0.0,69.45011436125476,0.015006958154531626,6.803806011493389e-05,4.075570539994673e-05,4.3748306667418654e-05,1.0,0,0.9988892673546091,127.52247285842896,1.1048387096774195,332.7624261176564,52.66734624532789,0.0,23.292343854904175,127.62306451797485,0.0002727508544921875,5.296296296296297,25.391880554257682,1199.2308118918813,32.0,0.0,415.9530326470705,332.7624261176564,32.0,0.0,0.9982798165137615,1.0,sustained_overload,paged
1779704206.5308464,64345,64,49120,45056,4.293776559904927e-05,69.49210122599696,122.63613200187683,127.24612736701965,0.0,69.51864190718359,0.01501328667248685,6.800048921737203e-05,4.075570539994673e-05,4.374001165807019e-05,1.0,0,0.9988902571610146,127.63630294799805,1.0525244299674268,9558.105454530221,52.15766224940537,0.0,23.292343854904175,127.73689460754395,24.07130789756775,2396.7111216756625,25.386840200606194,1203.8013474254071,0.0,480.0,368.9709826197328,4216.8112299398035,304.0,784.0,0.9982807443365695,1.0,sustained_overload,paged
1779704206.626374,64382,64,49232,44944,3.556862500886382e-05,69.54683721942439,122.72751355171204,127.34111475944519,0.0,69.57270105878537,0.01501328667248685,6.800048921737203e-05,4.07194745713386e-05,4.3723755159935135e-05,1.0,0,0.9988910864586409,127.73183059692383,1.1476275593110172,1172.4354284801534,52.27658851512062,0.0,23.292343854904175,127.83242225646973,24.07130789756775,2396.7111216756625,25.386840200606194,1203.8013474254071,112.0,0.0,387.32241833719354,1172.4354284801534,112.0,0.0,0.9982816711590297,1.0,sustained_overload,paged
1779704206.722907,64424,64,49232,44944,4.752843756250513e-05,69.59813859615547,122.8219256401062,127.43805813789368,0.0,69.62414081288036,0.01501328667248685,6.800048921737203e-05,4.07194745713386e-05,4.370018552964638e-05,1.0,0,0.9988919232263392,127.82836365699768,1.0176308092297692,0.0,52.27658851512062,0.0,23.292343854904175,127.92895531654358,24.07130789756775,2396.7111216756625,25.386840200606194,1203.8013474254071,0.0,0.0,435.0841045323533,0.0,0.0,0.0,0.9982825969827587,1.0,sustained_overload,paged
1779704206.816763,64463,64,49344,44832,3.763345313245736e-05,69.65086428437846,122.9132080078125,127.5331974029541,0.0,69.67620860552425,0.01501328667248685,6.800048921737203e-05,4.07194745713386e-05,4.374852542896251e-05,1.0,0,0.998892735577632,127.9222195148468,1.1125972762645915,1193.3192297922064,52.39551478083588,0.0,23.292343854904175,128.0228111743927,24.07130789756775,2396.7111216756625,25.386840200606194,1203.8013474254071,112.0,0.0,415.53080323121475,1193.3192297922064,112.0,0.0,0.99828352180937,1.0,sustained_overload,paged
1779704206.9130094,64502,64,49456,44720,3.865462495866723e-05,69.70331823620988,123.00550174713135,127.62806940078735,0.0,69.72903633421436,0.01501328667248685,6.800048921737203e-05,4.07194745713386e-05,4.372251369192892e-05,1.0,0,0.9988935673844379,128.01846599578857,1.2071336137172437,1163.6789096502985,52.51444104655114,0.0,23.292343854904175,128.11905765533447,24.07130789756775,2396.7111216756625,25.386840200606194,1203.8013474254071,112.0,0.0,405.20962032465746,1163.6789096502985,112.0,0.0,0.9982844456404736,1.0,sustained_overload,paged
1779704207.0285273,64540,64,50128,44048,4.159667193448513e-05,69.77548526644712,123.11630058288574,127.74131989479065,0.0,69.8026536164664,0.01502048203704554,6.796241900242797e-05,4.07194745713386e-05,4.3722883919110194e-05,1.0,0,0.998894564094737,128.13398385047913,1.1929460580912863,22161.07637090133,53.22799864084268,0.0,23.292343854904175,128.23457551002502,58.73098587989807,1952.6421115988417,25.513624024481828,1206.648650711238,672.0,0.0,328.95347738056665,5817.282547361599,1616.0,944.0,0.9982853684776761,1.0,sustained_overload,paged
1779704207.1432853,64581,64,49696,44480,4.460939057082669e-05,69.84422166397569,123.22845482826233,127.855717420578,0.0,69.86926405874063,0.015024992024026266,6.791367763426246e-05,4.07194745713386e-05,4.373070191057484e-05,1.0,0,0.9988955524725209,128.24874186515808,1.2375241468126206,23283.776801778407,52.769283044512406,0.0,23.292343854904175,128.34933352470398,0.00018668174743652344,3.3605150214592276,25.416982216365408,1202.0907411063524,0.0,432.0,357.27352128477344,3764.4429559761493,1120.0,1552.0,0.9982862903225806,1.0,sustained_overload,paged
1779704207.2386916,64622,64,49696,44480,4.088376562094709e-05,69.8969780164723,123.32328581809998,127.95309567451477,0.0,69.92270524858874,0.015024992024026266,6.791367763426246e-05,4.069211250608148e-05,4.371639819072543e-05,1.0,0,0.9988963728350015,128.3441481590271,1.1087411461687058,0.0,52.769283044512406,0.0,23.292343854904175,128.444739818573,0.00018668174743652344,3.3605150214592276,25.416982216365408,1202.0907411063524,0.0,0.0,429.7410405259857,0.0,0.0,0.0,0.9982872111767866,1.0,sustained_overload,paged
1779704207.3337398,64660,64,49744,44432,4.152934373280459e-05,69.9497091857853,123.41494488716125,128.04720973968506,0.0,69.97544787445572,0.015024992024026266,6.791367763426246e-05,4.069211250608148e-05,4.366385134112335e-05,1.0,0,0.9988971889073256,128.4391963481903,1.0755065937600514,505.0069909020446,52.82025144410466,0.0,23.292343854904175,128.5397880077362,0.00018668174743652344,3.3605150214592276,25.416982216365408,1202.0907411063524,48.0,0.0,399.7972011307853,505.0069909020446,48.0,0.0,0.9982881310418904,1.0,sustained_overload,paged
1779704207.4293156,64701,64,49760,44416,4.4618515701699835e-05,70.00132380767198,123.50851774215698,128.14345240592957,0.0,70.02696101787542,0.015024992024026266,6.791367763426246e-05,4.069211250608148e-05,4.3690820058891694e-05,1.0,0,0.9988980082936885,128.53477215766907,0.9786977491961415,167.40637706611054,52.83724091063541,0.0,23.292343854904175,128.63536381721497,0.00018668174743652344,3.3605150214592276,25.416982216365408,1202.0907411063524,16.0,0.0,428.9788412319083,167.40637706611054,16.0,0.0,0.9982890499194848,1.0,sustained_overload,paged
1779704207.5249488,64737,64,49856,44320,4.839071867479561e-05,70.0578470725811,123.60087871551514,128.23922538757324,0.0,70.0837624331933,0.015024992024026266,6.791367763426246e-05,4.069211250608148e-05,4.3690371313259935e-05,1.0,0,0.9988988269548575,128.6304054260254,1.040998074454429,1003.8347705770166,52.93917770981991,0.0,23.292343854904175,128.7309970855713,0.00018668174743652344,3.3605150214592276,25.416982216365408,1202.0907411063524,96.0,0.0,376.4380389663812,1003.8347705770166,96.0,0.0,0.9982899678111588,1.0,sustained_overload,paged
1779704207.6198428,64777,64,49920,44256,4.111523435312847e-05,70.10950121139109,123.69197821617126,128.33444213867188,0.0,70.13583767930787,0.015024992024026266,6.791367763426246e-05,4.069211250608148e-05,4.367754718136281e-05,1.0,0,0.9988996380855986,128.72529935836792,1.0396634615384615,674.4372208012784,53.00713557594292,0.0,23.292343854904175,128.82589101791382,0.00018668174743652344,3.3605150214592276,25.416982216365408,1202.0907411063524,64.0,0.0,421.523263000799,674.4372208012784,64.0,0.0,0.9982908847184987,1.0,sustained_overload,paged
1779704207.71498,64814,64,49984,44192,3.7430281224715145e-05,70.16352205170935,123.78235220909119,128.42879676818848,0.0,70.18956675087894,0.015024992024026266,6.791367763426246e-05,4.069211250608148e-05,4.366224445117306e-05,1.0,0,0.9989004500963639,128.82043647766113,1.038332266325224,672.7132424805907,53.07509344206592,0.0,23.292343854904175,128.92102813720703,0.00018668174743652344,3.3605150214592276,25.416982216365408,1202.0907411063524,64.0,0.0,388.91234330909145,672.7132424805907,64.0,0.0,0.9982918006430869,1.0,sustained_overload,paged
1779704207.8097003,64856,64,50064,44112,4.7849515624420746e-05,70.21262999137184,123.87433218955994,128.52363276481628,0.0,70.23831272378337,0.015024992024026266,6.791367763426246e-05,4.069211250608148e-05,4.366874654033099e-05,1.0,0,0.9989012573603444,128.91515684127808,1.0686321508469159,844.5913523255288,53.160040774719675,0.0,23.292343854904175,129.01574850082397,0.00018668174743652344,3.3605150214592276,25.416982216365408,1202.0907411063524,80.0,0.0,443.4104599709026,844.5913523255288,80.0,0.0,0.9982927155865025,1.0,sustained_overload,paged
1779704207.9040923,64893,64,50160,44016,4.17819999825042e-05,70.2666444992877,123.96619582176208,128.61798977851868,0.0,70.29221196962344,0.015024992024026266,6.791367763426246e-05,4.069211250608148e-05,4.365807680058582e-05,1.0,0,0.998902060648003,129.0095489025116,1.1303827751196172,1017.0346822123265,53.26197757390418,0.0,23.292343854904175,129.1101405620575,0.00018668174743652344,3.3605150214592276,25.416982216365408,1202.0907411063524,96.0,0.0,391.98211710266753,1017.0346822123265,96.0,0.0,0.9982936295503212,1.0,sustained_overload,paged
1779704207.9985948,64935,64,50208,43968,4.2476343793396154e-05,70.3158080614017,124.05853700637817,128.71289205551147,0.0,70.34069561799411,0.015024992024026266,6.791367763426246e-05,4.069211250608148e-05,4.36659495327078e-05,1.0,0,0.9989028636993117,129.10405135154724,1.0974346717654557,507.92334473676243,53.312945973496426,0.0,23.292343854904175,129.20464301109314,0.00018668174743652344,3.3605150214592276,25.416982216365408,1202.0907411063524,48.0,0.0,444.43292664466713,507.92334473676243,48.0,0.0,0.9982945425361156,1.0,sustained_overload,paged
1779704208.0937858,64971,64,50240,43936,3.788109377467208e-05,70.37154915801642,124.15130019187927,128.8079116344452,0.0,70.39745719781534,0.015024992024026266,6.791367763426246e-05,4.069211250608148e-05,4.365222392077643e-05,1.0,0,0.9989036714149941,129.19924235343933,1.0330414012738853,336.1662275209137,53.34692490655794,0.0,23.292343854904175,129.29983401298523,0.00018668174743652344,3.3605150214592276,25.416982216365408,1202.0907411063524,32.0,0.0,378.1870059610279,336.1662275209137,32.0,0.0,0.9982954545454545,1.0,sustained_overload,paged
1779704208.187777,65008,64,50352,43824,4.083889059813828e-05,70.42516491706725,124.24149751663208,128.90188694000244,0.0,70.45102631144835,0.015024992024026266,6.791367763426246e-05,4.069211250608148e-05,4.367859768475599e-05,1.0,0,0.9989044677847309,129.29323363304138,1.1260724499523356,1191.5999066530028,53.46585117227319,0.0,23.292343854904175,129.39382529258728,0.00018668174743652344,3.3605150214592276,25.416982216365408,1202.0907411063524,112.0,0.0,393.65354059072416,1191.5999066530028,112.0,0.0,0.9982963655799038,1.0,sustained_overload,paged
1779704208.3014867,65049,64,49904,44272,4.209567184432217e-05,70.49267121630623,124.35217475891113,129.0140564441681,0.0,70.51890773557828,0.015031957336472161,6.787610271419073e-05,4.069211250608148e-05,4.368158270256938e-05,1.0,0,0.9989054296795473,129.40694332122803,1.0299775569092657,13226.665414219608,52.99014610941216,0.0,23.292343854904175,129.50753498077393,41.76798629760742,2128.246732640776,25.478684118558775,1205.5856693762937,0.0,448.0,360.56734174401856,3939.857782959032,528.0,976.0,0.9982972756410257,1.0,sustained_overload,paged
1779704208.3975596,65085,64,50000,44176,3.869615625262668e-05,70.54945447770976,124.44566488265991,129.11015343666077,0.0,70.57525003425079,0.015031957336472161,6.787610271419073e-05,4.065551346154522e-05,4.367002759821449e-05,1.0,0,0.9989062410655883,129.5030162334442,1.0919999999999999,999.2410741539462,53.09208290859667,0.0,23.292343854904175,129.6036078929901,41.76798629760742,2128.246732640776,25.478684118558775,1205.5856693762937,96.0,0.0,374.71540280772984,999.2410741539462,96.0,0.0,0.9982981847303791,1.0,sustained_overload,paged
1779704208.495117,65125,64,50112,44064,4.403881241898944e-05,70.60284359501661,124.53744411468506,129.20718479156494,0.0,70.62901105625484,0.015031957336472161,6.787610271419073e-05,4.065551346154522e-05,4.370488130288312e-05,1.0,0,0.9989070637580847,129.6005735397339,1.1853448275862069,1148.0431785133865,53.21100917431193,0.0,23.292343854904175,129.70116519927979,41.76798629760742,2128.246732640776,25.478684118558775,1205.5856693762937,112.0,0.0,410.01542089763797,1148.0431785133865,112.0,0.0,0.9982990928495198,1.0,sustained_overload,paged
1779704208.6109524,65168,64,49728,44448,5.458492189802655e-05,70.67120607055276,124.65146708488464,129.32244062423706,0.0,70.69765699864861,0.01504115408117121,6.781852606571082e-05,4.065551346154522e-05,4.3717959466096466e-05,1.0,0,0.9989080389827241,129.7164089679718,1.2266731016731016,13812.699830605805,52.803261977573904,0.0,23.292343854904175,129.8170006275177,42.25702142715454,2156.489070317504,25.54176057460613,1209.160494191862,0.0,384.0,371.21630794753105,3315.0479593453933,608.0,992.0,0.9983,1.0,sustained_overload,paged
1779704208.7272875,65205,64,49104,45072,3.946520307351875e-05,70.74476324525313,124.76408863067627,129.43619656562805,0.0,70.77094570215715,0.015048028479169863,6.777858446011731e-05,4.061832222887265e-05,4.369430507426109e-05,1.0,0,0.9989090166644858,129.8327441215515,1.2646627565982405,11140.22683704106,52.14067278287462,0.0,23.292343854904175,129.9333357810974,40.55225920677185,2238.2037613285715,25.597979670606748,1213.014588825333,0.0,624.0,318.04659951428954,5363.812921538288,336.0,960.0,0.9983009061833689,1.0,sustained_overload,paged
1779704208.8222249,65247,64,49104,45072,4.4679999959384986e-05,70.79500484429833,124.85682463645935,129.53227400779724,0.0,70.8209532175615,0.015048028479169863,6.777858446011731e-05,4.060098103114537e-05,4.3652165218451904e-05,1.0,0,0.9989098132223152,129.92768144607544,1.1343271423916583,0.0,52.14067278287462,0.0,23.292343854904175,130.02827310562134,40.55225920677185,2238.2037613285715,25.597979670606748,1213.014588825333,0.0,0.0,442.3971310610855,0.0,0.0,0.0,0.9983018114011721,1.0,sustained_overload,paged
1779704208.9381182,65289,64,49536,44640,4.711760939812848e-05,70.8618627415916,124.96482634544373,129.64470076560974,0.0,70.88923402439299,0.015056764504995691,6.775180977511119e-05,4.060098103114537e-05,4.3753213959394235e-05,1.0,0,0.9989107840335042,130.04357481002808,1.0941537467700257,15048.31631872156,52.59938837920489,0.0,23.292343854904175,130.14416646957397,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,432.0,0.0,362.402113180221,3727.564592710845,1088.0,656.0,0.9983027156549521,1.0,sustained_overload,paged
1779704209.0346777,65327,64,49552,44624,4.585817190161379e-05,70.91781409525098,125.06095433235168,129.74219465255737,0.0,70.94435136506253,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.369421148340894e-05,1.0,0,0.9989115915702792,130.1401343345642,0.9969325153374233,165.7008987654321,52.61637784573564,0.0,23.292343854904175,130.2407259941101,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,16.0,0.0,393.53963456790126,165.7008987654321,16.0,0.0,0.998303618946248,1.0,sustained_overload,paged
1779704209.1318774,65364,64,49632,44544,3.960185931362048e-05,70.97420533766804,125.15397143363953,129.83905386924744,0.0,71.00074019207077,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.3657281891786476e-05,1.0,0,0.9989124032522883,130.23733401298523,1.0275628626692457,823.0479904828483,52.7013251783894,0.0,23.292343854904175,130.33792567253113,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,80.0,0.0,380.65969559831734,823.0479904828483,80.0,0.0,0.9983045212765957,1.0,sustained_overload,paged
1779704209.2291155,65402,64,49696,44480,4.194276566238386e-05,71.03031117136226,125.24901008605957,129.93672013282776,0.0,71.05674400647007,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.365939257470897e-05,1.0,0,0.9989132140444008,130.33457207679749,1.0262395363811978,658.1784693242057,52.769283044512406,0.0,23.292343854904175,130.43516373634338,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,64.0,0.0,390.7934661612471,658.1784693242057,64.0,0.0,0.9983054226475279,1.0,sustained_overload,paged
